-0.740043;0.3934;0.284099;0.303638;0.37815;-0.925745;0.753121;0.0
0.482946;0.404394;0.885685;0.570267;-0.474933;-0.880022;0.315055;0.0
0.03357;0.476552;0.61419;0.076804;-0.711606;0.236889;0.204581;0.0
-0.079375;0.255649;0.439518;0.326729;0.007046;0.999975;0.004486;0.0
-0.449984;0.305568;0.890091;0.439143;-0.994823;-0.101624;0.935192;0.0
-0.058468;0.260843;0.428005;0.849494;0.974668;-0.223655;0.143598;0.0
0.012922;0.320265;0.528075;0.754761;0.223362;-0.974736;0.856594;0.0
0.274409;0.135884;0.501146;0.664886;-0.295554;0.955326;0.808991;0.0
-0.062683;0.208299;0.426012;0.481956;0.161831;0.986819;0.10348;0.0
0.186;0.458537;0.836534;0.850053;-0.860969;-0.508657;0.660284;0.0
0.055431;0.166334;0.927018;0.441375;-0.998154;-0.060739;0.961309;0.0
0.036574;0.397923;0.665431;0.493955;0.131073;-0.991373;0.916316;0.0
-0.034102;0.583484;0.592402;0.333504;0.44479;0.895635;0.293444;0.0
0.367247;0.229359;0.209964;0.463839;0.54031;0.841466;0.363386;0.0
0.428955;0.370376;0.92474;0.524859;0.34022;0.940346;0.221003;0.0
0.50177;0.276561;0.769853;0.525292;0.808622;-0.588329;0.400428;0.0
-0.042431;0.366162;0.357629;0.618258;0.079864;-0.996806;0.949103;0.0
-0.058151;0.482433;0.152423;0.460502;-0.402339;-0.915491;0.263606;0.0
0.633353;0.439354;0.708632;0.950707;-0.786414;-0.383637;0.711061;0.0
0.008383;0.484003;0.393654;0.297603;0.27005;0.260188;0.511839;0.0
-0.038036;0.360711;0.780441;0.192855;0.258367;0.966047;0.166369;0.0
0.977541;0.28207;0.015694;0.670978;0.262354;0.964972;0.168998;0.0
-0.01639;0.29471;0.154854;0.828339;0.703984;-0.710216;0.502805;0.0
0.014139;0.427021;0.202789;0.409426;0.37552;-0.926814;0.754929;0.0
-0.004238;0.482247;0.97027;0.742175;-0.84854;-0.529131;0.645036;0.0
-0.08565;0.224207;0.529898;0.423114;-0.972045;-0.234794;0.849117;0.0
-0.041716;0.366525;0.667535;0.299221;-0.774112;-0.633048;0.563607;0.0
0.902672;0.246333;0.611365;0.474514;0.799964;-0.600048;0.409704;0.0
-0.010095;0.573503;0.322675;0.968593;-0.120473;0.740261;0.897295;0.0
-0.401272;0.372129;0.883901;0.936107;0.305991;-0.952034;0.802024;0.0
0.088209;0.23056;0.403703;0.380661;-0.821409;0.570339;0.386376;0.0
0.424915;0.527827;0.830677;0.545876;-0.997939;-0.064175;0.959117;0.0
-0.498534;0.487663;0.284434;0.0;-0.0;-0.0;0.1609;0.0
0.027051;0.425863;0.271651;0.107709;-0.835949;0.548807;0.369835;0.0
-0.011222;0.718361;0.179163;0.970533;0.362256;0.096929;0.833558;0.0
0.02334;0.317046;0.867789;0.641086;0.324511;0.945882;0.2104;0.0
-0.017043;0.415411;0.953981;0.088343;0.479049;0.143221;0.815055;0.0
-0.005386;0.278204;0.093719;0.325439;-0.929101;-0.369827;0.758834;0.0
-0.00556;0.667277;0.912335;0.969715;0.188884;-0.323956;0.66395;0.0
-0.264526;0.389607;0.146124;0.300387;-0.591379;0.806394;0.597168;0.0
-0.021752;0.296614;0.542102;0.527475;-0.156836;0.194686;0.568285;0.0
0.031076;0.241131;0.894852;0.082844;0.124862;0.005876;0.970062;0.0
0.693965;0.270385;0.774579;0.160896;-0.602183;0.798358;0.588596;0.0
0.045575;0.239508;0.740315;0.430521;-0.317595;0.948227;0.79425;0.0
-0.073956;0.259082;0.315333;0.302244;0.140832;-0.990034;0.910045;0.0
-0.521147;0.45237;0.725159;0.535714;0.611051;-0.131308;0.134753;0.0
0.112457;0.213041;0.562667;0.101806;-0.68771;0.725985;0.517232;0.0
-0.095108;0.283418;0.604762;0.744445;-0.247839;0.968801;0.840559;0.0
0.109422;0.142307;0.399263;0.274521;-0.999999;0.001398;0.00089;0.0
0.0591;0.224518;0.113196;0.581991;0.753389;-0.657575;0.456835;0.0
0.386881;0.243243;0.33638;0.391224;0.959176;-0.28281;0.182533;0.0
-0.166527;0.24476;0.763413;0.491149;-0.047082;-0.748521;0.039991;0.0
0.047626;0.381901;0.434935;0.805958;-0.613506;-0.78969;0.420483;0.0
0.470909;0.437685;0.162752;0.764046;-0.239661;0.970857;0.845928;0.0
-0.460229;0.116555;0.125058;0.700764;0.011144;0.499876;0.01419;0.0
-0.079475;0.204809;0.373443;0.777238;-0.949296;-0.314384;0.796404;0.0
0.216874;0.196527;0.528173;0.634782;0.282083;0.95939;0.182051;0.0
0.006074;0.608302;0.329108;0.251496;0.063337;-0.747321;0.946174;0.0
-0.054542;0.222418;0.872856;0.436148;0.653243;-0.757149;0.546816;0.0
-0.054848;0.270822;0.617448;0.409864;0.459474;0.888191;0.303924;0.0
0.048502;0.225138;0.142818;0.0;-0.0;-0.0;0.376463;0.0
0.96948;0.370992;0.635965;0.249754;-0.928229;0.37201;0.242663;0.0
-0.048637;0.382955;0.296082;0.212939;0.584747;0.811216;0.397612;0.0
0.020223;0.157903;0.871504;0.790177;0.636075;0.771627;0.438887;0.0
-0.026348;0.517399;0.673043;0.221079;-0.788891;-0.614533;0.578689;0.0
0.008473;0.492399;0.021049;0.172351;0.689962;0.723846;0.484746;0.0
0.067669;0.302005;0.440523;0.609348;0.993014;0.117999;0.924704;0.0
0.176413;0.076153;0.772665;0.279559;-0.039801;0.999208;0.974655;0.0
0.007667;0.710203;0.77717;0.067073;0.163803;-0.188862;0.54516;0.0
-0.932697;0.336145;0.465936;0.426804;0.296353;0.955078;0.191541;0.0
0.046703;0.340922;0.788469;0.517812;-0.919476;-0.393145;0.742774;0.0
0.398684;0.102781;0.664192;0.171247;0.702249;0.711931;0.495642;0.0
-0.164219;0.04939;0.776515;0.628664;0.079812;0.096203;0.440885;0.0
-0.042529;0.35419;0.390551;0.568953;0.950136;0.311836;0.798112;0.0
0.415105;0.403303;0.510186;0.401738;-0.704243;0.709959;0.502573;0.0
-0.018175;0.541184;0.084785;0.766433;0.730505;-0.682908;0.47857;0.0
-0.101506;0.133087;0.662234;0.74997;0.665254;0.746617;0.463354;0.0
-0.001404;0.492013;0.920302;0.773684;-0.984329;-0.17634;0.887149;0.0
0.505698;0.489081;0.578769;0.941465;0.794771;0.497237;0.644094;0.0
0.728682;0.577877;0.816465;0.910134;0.014996;-0.999888;0.990453;0.0
-0.007118;0.531521;0.982455;0.749106;0.945743;-0.324917;0.210673;0.0
-0.004605;0.259402;0.955721;0.517304;0.999891;0.014731;0.990622;0.0
0.049707;0.359542;0.26806;0.385158;0.988102;0.153798;0.901699;0.0
-0.369937;0.380472;0.419259;0.207623;0.970451;0.241296;0.844855;0.0
0.065989;0.282107;0.293211;0.204378;0.269837;-0.962906;0.82606;0.0
0.09933;0.163824;0.784709;0.413352;0.965515;0.260347;0.832326;0.0
0.672893;0.215584;0.623424;0.449607;0.994212;-0.107432;0.068526;0.0
0.004528;0.347858;0.961776;0.670481;0.919937;-0.392067;0.256479;0.0
0.049734;0.381586;0.645412;0.315996;0.782647;-0.622465;0.427738;0.0
-0.034505;0.530225;0.559908;0.201259;0.119563;0.992827;0.076298;0.0
0.377864;0.081105;0.33227;0.229551;-0.596021;-0.188107;0.805378;0.0
0.513036;0.182202;0.810707;0.710955;-0.47237;0.8814;0.686797;0.0
0.638968;0.115694;0.46525;0.920963;0.313686;-0.949527;0.796872;0.0
0.02918;0.569441;0.231057;0.893384;-0.303462;-0.952843;0.196285;0.0
-0.024056;0.68371;0.610089;0.063285;0.083679;-0.092859;0.533077;0.0
-0.040169;0.498548;0.384761;0.279785;0.443945;0.896054;0.292843;0.0
0.255174;0.143679;0.921332;0.725573;0.978869;-0.204487;0.131105;0.0
0.049251;0.409884;0.414868;0.502287;-0.98257;0.185893;0.119035;0.0
0.072554;0.316757;0.186657;0.378767;-0.9071;0.420914;0.276581;0.0
-0.006126;0.444485;0.893619;0.96064;-0.598274;-0.180811;0.813156;0.0
0.050315;0.166556;0.05842;0.810479;0.946244;-0.323455;0.209689;0.0
-0.016343;0.413294;0.903252;0.873738;-0.210678;0.13459;0.361913;0.0
-0.412758;0.07468;0.405452;0.402867;-0.8668;0.119514;0.087227;0.0
-0.760604;0.129387;0.060808;0.696043;-0.234676;-0.972074;0.150806;0.0
0.181624;0.441005;0.010328;0.53782;-0.564027;0.825756;0.618503;0.0
-0.049479;0.404322;0.507754;0.086316;0.483002;0.875619;0.320907;0.0
0.02185;0.51059;0.890775;0.739028;-0.724562;0.689209;0.484084;0.0
0.804602;0.519413;0.869713;0.213714;-0.493517;0.869736;0.671422;0.0
0.016672;0.543823;0.673852;0.976507;0.099292;-0.075935;0.415637;0.0
0.041455;0.25056;0.249986;0.744387;0.790437;0.612544;0.580293;0.0
0.376651;0.105103;0.798463;0.387682;0.964948;-0.262442;0.169056;0.0
-0.000673;0.431764;0.435083;0.902331;0.145369;0.345678;0.253426;0.0
-0.687208;0.478489;0.843408;0.044526;-0.251153;-0.967947;0.16162;0.0
-0.273453;0.129274;0.307243;0.65508;-0.651059;0.759027;0.54865;0.0
-0.003004;0.407848;0.088776;0.925585;0.371654;0.928371;0.242419;0.0
0.14157;0.120404;0.616274;0.876946;-0.766598;-0.642127;0.556104;0.0
-0.027548;0.068015;0.837067;0.681252;0.570602;-0.255027;0.267577;0.0
0.043283;0.45523;0.49112;0.462472;0.663624;-0.748067;0.538035;0.0
0.015447;0.381263;0.716577;0.324157;0.346368;-0.803526;0.740901;0.0
0.101934;0.198211;0.371853;0.240235;-0.336574;0.941657;0.781464;0.0
0.233424;0.144336;0.52588;0.703538;0.747629;-0.664117;0.462385;0.0
0.101291;0.101527;0.910106;0.364948;-0.944056;-0.329784;0.786048;0.0
0.681381;0.098469;0.250442;0.462923;0.979123;-0.20327;0.130314;0.0
0.029515;0.675395;0.532163;0.108136;0.131855;-0.991269;0.915813;0.0
-0.001953;0.359625;0.85448;0.836641;-0.352965;-0.515791;0.38205;0.0
0.135646;0.090587;0.720309;0.584627;-0.987761;0.155972;0.099702;0.0
0.561557;0.247506;0.877345;0.590479;0.99372;-0.111891;0.071382;0.0
0.006403;0.410041;0.348785;0.137514;-0.376645;0.328845;0.456932;0.0
0.015366;0.563798;0.091218;0.96374;-0.036656;0.119505;0.810528;0.0
0.427861;0.071019;0.532159;0.891621;-0.157328;-0.987546;0.100576;0.0
0.187623;0.176933;0.443094;0.378131;-0.021397;-0.999771;0.013623;0.0
0.04132;0.636629;0.913714;0.657003;-0.27843;-0.559555;0.29394;0.0
-0.085426;0.233701;0.515244;0.376728;-0.570713;-0.82115;0.386666;0.0
-0.064304;0.268415;0.467747;0.421768;0.492938;0.083739;0.892875;0.0
-0.035071;0.324791;0.113432;0.475995;0.71906;0.694948;0.510854;0.0
0.079523;0.170579;0.154844;0.139299;0.926308;-0.376767;0.245928;0.0
-0.046486;0.315665;0.818681;0.540349;-0.995366;-0.096154;0.938692;0.0
0.039928;0.227549;0.929003;0.711051;0.96639;0.257079;0.83448;0.0
-0.000721;0.451192;0.346547;0.971086;-0.196446;0.459792;0.74295;0.0
0.005421;0.350008;0.978766;0.838547;0.511627;0.859208;0.341914;0.0
-0.029494;0.621087;0.711905;0.773644;0.917519;-0.397693;0.260378;0.0
0.520554;0.309903;0.514898;0.213833;-0.328562;-0.531669;0.352392;0.0
0.108979;0.166453;0.267668;0.682269;-0.798406;0.60212;0.411354;0.0
-0.988241;0.279374;0.345284;0.483416;-0.694192;0.71979;0.511524;0.0
0.882337;0.534489;0.544107;0.381122;-0.604967;0.79625;0.586372;0.0
-0.81691;0.202048;0.4422;0.277052;0.223859;-0.974622;0.856269;0.0
0.713271;0.114163;0.412175;0.596843;0.703774;-0.710424;0.502994;0.0
-0.042569;0.469511;0.534573;0.25966;0.326484;0.945203;0.211728;0.0
-0.084196;0.601038;0.303788;0.79587;0.965049;-0.262068;0.168809;0.0
0.021428;0.35913;0.047103;0.190292;0.055409;0.998464;0.035293;0.0
0.582408;0.211253;0.021383;0.648047;-0.500561;-0.865701;0.333746;0.0
-0.022265;0.114769;0.109966;0.802309;-0.970788;-0.239939;0.845745;0.0
0.002584;0.393225;0.954047;0.381542;0.638307;0.769782;0.44073;0.0
0.012152;0.468297;0.828879;0.720177;-0.60464;-0.796499;0.413366;0.0
0.023254;0.615689;0.329649;0.25918;-0.947301;0.320344;0.207597;0.0
-0.03807;0.497314;0.669313;0.738703;-0.64279;0.766042;0.555553;0.0
0.02339;0.445423;0.250931;0.464904;-0.068669;0.99764;0.95625;0.0
0.846521;0.08665;0.311855;0.403071;-0.71976;0.694223;0.488504;0.0
0.21372;0.631824;0.423078;0.132215;-0.881722;0.471769;0.312769;0.0
-0.309158;0.541501;0.29994;0.113142;-0.953187;-0.302381;0.804437;0.0
-0.323353;0.491936;0.892746;0.80098;0.753039;0.657976;0.542826;0.0
-0.079964;0.157238;0.285298;0.715772;0.985947;-0.167059;0.106854;0.0
0.77963;0.060796;0.776121;0.447286;-0.499276;0.375964;0.410893;0.0
0.050462;0.257396;0.699866;0.323021;0.288087;-0.957604;0.813961;0.0
-0.004921;0.320904;0.94724;0.714274;-0.955692;-0.294369;0.809781;0.0
0.743011;0.223579;0.19558;0.636318;0.697302;0.716778;0.491232;0.0
-0.150669;0.273456;0.031431;0.952271;-0.75;-0.000296;0.999748;0.0
-0.004937;0.505868;0.8424;0.688508;0.249892;-0.007347;0.018711;0.0
-0.052674;0.362539;0.683685;0.836144;-0.658202;0.752842;0.542635;0.0
-0.016383;0.211913;0.344327;0.977022;-0.047752;-0.115519;0.24954;0.0
0.038828;0.519263;0.575792;0.190793;-0.92963;0.368495;0.240254;0.0
0.824929;0.42022;0.684361;0.348569;-0.013794;0.124237;0.929606;0.0
0.006567;0.496037;0.62703;0.168478;0.116585;0.486218;0.14982;0.0
0.640049;0.275084;0.695016;0.799475;0.815045;-0.579397;0.393424;0.0
0.014854;0.35652;0.325427;0.326692;-0.655622;0.755089;0.544813;0.0
-0.091242;0.106857;0.919082;0.483614;0.996799;-0.079952;0.050953;0.0
-0.565251;0.4105;0.928828;0.793186;0.999039;-0.043835;0.027915;0.0
0.159459;0.193875;0.382463;0.223018;0.713521;0.700634;0.505801;0.0
-0.010863;0.365858;0.93741;0.806467;0.087131;0.364737;0.149283;0.0
-0.048799;0.139979;0.524721;0.970056;-0.374376;-0.021618;0.963281;0.0
-0.011215;0.408246;0.942492;0.873815;0.12005;0.034827;0.82025;0.0
-0.420201;0.361413;0.695993;0.367223;0.873787;0.486309;0.676686;0.0
-0.012667;0.497735;0.023692;0.282267;0.994565;-0.104115;0.066402;0.0
0.029316;0.686019;0.439408;0.958413;0.26533;0.964158;0.170962;0.0
0.22577;0.085386;0.059425;0.510199;0.386565;0.491113;0.424522;0.0
-0.033705;0.205791;0.194952;0.113776;0.288895;0.957361;0.186576;0.0
0.239781;0.360392;0.150731;0.455355;0.717081;-0.69699;0.490956;0.0
-0.019921;0.356417;0.018864;0.569375;0.281489;0.247768;0.540507;0.0
0.094845;0.135005;0.861949;0.551033;-0.995327;-0.096557;0.938434;0.0
-0.013379;0.408917;0.602851;0.875113;0.715436;-0.698678;0.492456;0.0
0.231441;0.248054;0.5425;0.112095;0.123379;-0.020065;0.102633;0.0
0.082035;0.149121;0.173693;0.347439;0.850375;0.526177;0.64725;0.0
-0.042812;0.159834;0.987795;0.321675;0.681077;-0.732212;0.523024;0.0
0.015632;0.370549;0.960288;0.782786;0.998746;-0.050066;0.031886;0.0
-0.025653;0.241641;0.180752;0.484755;-0.761641;0.647999;0.448788;0.0
-0.054891;0.234905;0.864158;0.386216;0.90447;0.426537;0.719467;0.0
0.427081;0.194863;0.313012;0.35574;-0.419619;-0.9077;0.275673;0.0
0.536425;0.388532;0.813614;0.825943;-0.296901;-0.954908;0.191906;0.0
0.018403;0.390737;0.968564;0.399234;0.991704;0.128542;0.91794;0.0
0.04945;0.481361;0.008513;0.074471;0.894222;0.447624;0.704541;0.0
-0.028299;0.296183;0.941139;0.514026;0.873568;-0.486703;0.323601;0.0
-0.095081;0.205737;0.485449;0.516355;0.882878;0.469602;0.688795;0.0
0.036306;0.51262;0.703213;0.781778;0.172763;0.984963;0.110539;0.0
0.004189;0.510894;0.770577;0.974596;0.185439;-0.167668;0.467987;0.0
-0.001444;0.713717;0.47811;0.973315;0.033228;-0.624116;0.966138;0.0
-0.022464;0.258856;0.17477;0.817985;-0.996523;-0.083323;0.946893;0.0
-0.065343;0.2537;0.617038;0.810899;-0.969897;0.243515;0.156601;0.0
-0.844982;0.104883;0.142572;0.448959;0.768165;-0.640253;0.442341;0.0
0.105437;0.18958;0.352043;0.49248;-0.569251;-0.822164;0.385534;0.0
-0.81334;0.262734;0.067788;0.220586;-0.635814;-0.771842;0.438671;0.0
0.000157;0.131574;0.933707;0.761014;0.395261;-0.918569;0.741309;0.0
0.095136;0.181796;0.39949;0.708433;0.509173;0.860664;0.340097;0.0
0.143449;0.130356;0.183072;0.566611;0.926289;-0.376814;0.245961;0.0
0.037095;0.496173;0.288529;0.178448;-0.236244;0.971694;0.848167;0.0
-0.292679;0.050727;0.754355;0.711403;-0.220632;-0.448689;0.290939;0.0
0.028612;0.399998;0.270169;0.235088;0.060823;-0.998149;0.961255;0.0
-0.039175;0.246473;0.25037;0.686599;-0.158947;-0.987287;0.10162;0.0
-0.563054;0.475145;0.338551;0.63538;-0.060583;0.109338;0.677884;0.0
0.263509;0.374333;0.023336;0.976292;-0.120753;-0.032307;0.833573;0.0
-0.073043;0.416386;0.059728;0.539762;-0.215121;0.976587;0.861971;0.0
0.048707;0.407336;0.481636;0.597588;0.068798;0.997631;0.043833;0.0
-0.005699;0.365028;0.606509;0.871538;0.499602;-0.019934;0.025388;0.0
-0.08869;0.229729;0.423409;0.32733;0.616017;-0.787733;0.57749;0.0
-0.757535;0.297558;0.603345;0.401244;0.076393;-0.997078;0.95132;0.0
-0.037508;0.391166;0.699158;0.606196;-0.945485;0.325665;0.211177;0.0
-0.728431;0.293615;0.571962;0.545548;-0.607027;0.794681;0.584724;0.0
-0.009173;0.301183;0.036864;0.0;0.0;0.0;0.221033;0.0
-0.009006;0.642153;0.1729;0.29199;0.422365;0.906426;0.2776;0.0
0.062625;0.267617;0.388262;0.368478;0.628976;0.777425;0.433051;0.0
0.975019;0.384298;0.225471;0.66835;-0.017517;0.123767;0.910493;0.0
0.041347;0.316058;0.057247;0.384946;-0.073088;-0.997326;0.046571;0.0
-0.025905;0.335003;0.935933;0.438394;0.220453;0.975398;0.141507;0.0
0.004552;0.220861;0.048527;0.735235;0.68883;-0.724923;0.516249;0.0
-0.255923;0.170364;0.400597;0.343513;0.902154;-0.431414;0.28397;0.0
-0.064889;0.227963;0.806971;0.487654;0.507329;-0.861752;0.661266;0.0
-0.010737;0.486413;0.4429;0.79777;0.462355;-0.886695;0.694009;0.0
0.031586;0.301476;0.078937;0.102941;-0.306581;-0.951845;0.19837;0.0
0.102432;0.429148;0.012978;0.690185;-0.335367;0.527403;0.639426;0.0
0.004073;0.257457;0.971177;0.400017;-0.426149;-0.904653;0.28026;0.0
-0.060216;0.278601;0.233403;0.53091;-0.184544;0.982824;0.881839;0.0
0.819633;0.472356;0.659169;0.226663;-0.124328;0.35379;0.784863;0.0
-0.539125;0.289101;0.438299;0.953935;0.02834;0.248388;0.072324;0.0
-0.69979;0.278367;0.413043;0.766507;-0.463979;-0.186342;0.756876;0.0
0.211948;0.455484;0.082348;0.209554;-0.518597;-0.855019;0.347091;0.0
-0.02299;0.62406;0.430467;0.089704;0.112565;0.993644;0.071814;0.0
0.099211;0.174542;0.600557;0.411724;-0.830392;-0.557179;0.623767;0.0
-0.023522;0.445991;0.340239;0.396275;0.575567;0.817755;0.390437;0.0
0.64963;0.332639;0.197184;0.217572;-0.922227;0.386649;0.252735;0.0
0.015526;0.381468;0.624559;0.615019;-0.642841;-0.386336;0.655499;0.0
-0.010228;0.348239;0.004125;0.152518;0.938567;-0.345096;0.224307;0.0
0.000949;0.313042;0.061309;0.537362;0.309718;0.950829;0.200469;0.0
-0.048312;0.396376;0.588753;0.59127;-0.276037;0.961147;0.821958;0.0
-0.011159;0.39913;0.147843;0.588925;0.044994;0.998987;0.028654;0.0
-0.928935;0.613405;0.687356;0.029571;-0.345264;-0.938506;0.224421;0.0
0.415183;0.27998;0.321919;0.49984;0.550881;-0.834584;0.628584;0.0
-0.484325;0.344837;0.195495;0.368857;0.995417;0.095631;0.939026;0.0
-0.542724;0.338477;0.284556;0.102284;0.249836;0.968288;0.160754;0.0
0.06516;0.276333;0.270841;0.628469;-0.289576;0.957155;0.812972;0.0
-0.04254;0.299633;0.13994;0.613522;0.574414;0.818565;0.38954;0.0
-0.481354;0.323017;0.937533;0.796557;0.629343;0.777128;0.433352;0.0
0.254853;0.452021;0.384442;0.034208;0.492342;0.087173;0.888437;0.0
-0.758355;0.377658;0.708588;0.621897;0.383321;0.923615;0.25044;0.0
0.049887;0.395206;0.508302;0.059886;0.954579;-0.297959;0.192612;0.0
-0.76097;0.477115;0.677626;0.307353;0.830677;-0.556755;0.375907;0.0
0.694811;0.302405;0.352657;0.178844;0.395605;0.918421;0.25893;0.0
-0.49821;0.225178;0.334566;0.162363;0.917104;0.398649;0.738958;0.0
0.033456;0.456037;0.35121;0.106699;0.296433;-0.955054;0.808406;0.0
0.009687;0.450297;0.147354;0.366718;-0.609696;-0.792635;0.417417;0.0
0.750084;0.450597;0.166993;0.559934;0.987101;0.160099;0.897637;0.0
-0.047008;0.360027;0.605699;0.699842;0.353238;-0.935533;0.770161;0.0
-0.080141;0.214148;0.602223;0.270198;-0.859685;0.510824;0.341319;0.0
0.056421;0.234598;0.841114;0.700668;0.999141;0.04145;0.973605;0.0
0.035072;0.097858;0.871175;0.637061;-0.571696;-0.820466;0.387429;0.0
0.286177;0.213148;0.879189;0.188997;0.971727;-0.236109;0.151745;0.0
0.004781;0.420332;0.019733;0.964023;0.523522;-0.341394;0.367875;0.0
0.544058;0.276196;0.911232;0.646597;0.287462;-0.826432;0.786895;0.0
-0.019712;0.445938;0.066107;0.235464;-0.913665;0.406468;0.266479;0.0
0.042715;0.35904;0.268195;0.654509;0.242563;-0.060525;0.155673;0.0
0.512437;0.36415;0.150972;0.689133;-0.817046;0.576572;0.39122;0.0
-0.092556;0.060933;0.831325;0.374573;-0.50944;-0.860506;0.340295;0.0
-0.540668;0.358054;0.529313;0.528391;0.537624;-0.690352;0.578774;0.0
-0.055526;0.362603;0.549318;0.478566;-0.970751;0.240087;0.154352;0.0
-0.005645;0.504214;0.967421;0.7037;0.782443;0.622722;0.572054;0.0
-0.099807;0.220731;0.470202;0.770013;0.375512;-0.926817;0.754934;0.0
0.099316;0.153805;0.346401;0.065992;-0.911799;0.410638;0.269388;0.0
-0.082927;0.227722;0.45656;0.470935;-0.287732;-0.957711;0.185802;0.0
0.272407;0.50825;0.126611;0.863096;0.271488;0.962442;0.175031;0.0
0.106724;0.19214;0.21846;0.227965;-0.985371;-0.170422;0.890974;0.0
0.060442;0.318137;0.47705;0.086209;-0.875901;0.482492;0.320536;0.0
-0.015676;0.555831;0.561334;0.955587;-0.397587;0.779455;0.699718;0.0
0.485385;0.133416;0.548987;0.153766;0.558524;0.829489;0.377264;0.0
0.424651;0.540048;0.228099;0.648821;-0.826899;0.56235;0.380205;0.0
-0.031394;0.382579;0.254317;0.51205;-0.385388;0.922755;0.748135;0.0
-0.308516;0.566937;0.751022;0.790304;-0.525238;-0.850955;0.352047;0.0
0.575514;0.23131;0.820629;0.690367;-0.143461;0.478977;0.814736;0.0
0.343744;0.584157;0.205205;0.296483;-0.99936;0.035759;0.022769;0.0
0.072877;0.230187;0.612368;0.634696;0.718748;-0.695271;0.489431;0.0
-0.071896;0.200058;0.826885;0.187673;0.941586;0.336771;0.78133;0.0
0.029102;0.293368;0.661805;0.0;0.0;-0.0;0.599701;0.0
0.759127;0.594168;0.660743;0.704233;0.701248;0.712918;0.494746;0.0
0.038787;0.497445;0.484065;0.040243;0.248257;-0.968694;0.840285;0.0
-0.037139;0.081624;0.81608;0.662722;0.839693;-0.246052;0.181466;0.0
-0.168981;0.178889;0.420224;0.293598;0.993545;0.11344;0.927626;0.0
0.012865;0.478122;0.179932;0.09897;-0.233506;0.972355;0.84996;0.0
-0.968409;0.239532;0.021373;0.663092;0.30071;0.953716;0.194447;0.0
-0.052773;0.315394;0.27949;0.101666;0.622465;0.782647;0.427738;0.0
-0.581503;0.339714;0.073208;0.587018;-0.973426;0.229;0.147091;0.0
-0.057132;0.236946;0.217162;0.363959;0.869285;0.494312;0.67084;0.0
0.101273;0.335139;0.669698;0.493896;0.281895;0.959445;0.181926;0.0
-0.084231;0.098836;0.943614;0.253092;0.904352;0.426788;0.71929;0.0
-0.100278;0.197223;0.659589;0.617889;-0.677319;0.735689;0.526283;0.0
0.123482;0.086632;0.593656;0.843504;-0.773378;0.633945;0.437131;0.0
